x,y,Temp,R
437.9960939975,94.00000040999998,281.84929531355345,0.925084093409879
437.9960939975,93.85937537999999,281.84929531355345,0.9262466653130498
437.9501955475,94.00000040999998,281.83232730987584,0.925084093409879
437.9501955475,93.67578093,281.83232730987584,0.9277644729831929
437.90332045,93.58300775999999,281.8149982535184,0.9285314451275553
437.85644545,93.67578093,281.79766923320534,0.9277644729831929
437.85644545,93.8134761,281.79766923320534,0.9266261227489256
437.811523575,94.00000040999998,281.78106225540535,0.925084093409879
437.811523575,94.04589819,281.78106225540535,0.9247046483747672
437.76464859500004,94.18359393,281.76373324248596,0.9235662934282094
437.71777345500004,94.598632455,281.7464041704169,0.9201350968062532
437.71777345500004,94.82910111999999,281.7464041704169,0.9182297717407915
437.6718749725,94.785156425,281.72943615472445,0.9185930702780463
437.6718749725,94.4609379,281.72943615472445,0.921273441956207
437.62597653,94.41406252499999,281.7124681538195,0.9216609689414501
437.57910152750003,94.230469035,281.6951391325822,0.9231787686751041
437.53417954500003,94.13671839999999,281.678532115041,0.9239538216948648
437.53417954500003,93.953125035,281.678532115041,0.9254716203951218
437.48730454249994,93.906249505,281.6612030938037,0.925859148661777
437.48730454249994,94.55371105,281.6612030938037,0.9205064699771883
437.44043017,94.32128911999999,281.64387430546844,0.9224279430285988
437.3945319375,94.230469035,281.6269063821975,0.9231787686751041
437.3945319375,94.18359393,281.6269063821975,0.9235662934282094
437.34863261,94.13671839999999,281.60993805412056,0.9239538216948648
437.34863261,93.906249505,281.60993805412056,0.925859148661777
437.30175751499996,93.953125035,281.59260899868735,0.9254716203951218
437.2548826425,93.62890654,281.57528002550924,0.9281519918252673
437.2548826425,94.04589819,281.57528002550924,0.9247046483747672
437.20996062,93.953125035,281.55867299318055,0.9254716203951218
437.20996062,94.13671839999999,281.55867299318055,0.9239538216948648
437.1630855,94.18359393,281.54134392850517,0.9235662934282094
437.116210515,94.4609379,281.5240149137374,0.921273441956207
437.116210515,94.36816449,281.5240149137374,0.9220404160846916
437.0693355325,94.32128911999999,281.50668589989385,0.9224279430285988
437.0693355325,94.13671839999999,281.50668589989385,0.9239538216948648
437.0244135925,94.50781245000002,281.4900788980642,0.9208859217913843
437.0244135925,94.41406252499999,281.4900788980642,0.9216609689414501
436.9775385875,94.4609379,281.47274987590276,0.921273441956207
436.9326166075,94.50781245000002,281.4561428592857,0.9208859217913843
436.9326166075,94.4609379,281.4561428592857,0.921273441956207
436.8857424825,94.276367075,281.43881416244767,0.9227993214905267
436.8857424825,94.09082076,281.43881416244767,0.9243332655725717
436.83886748,93.906249505,281.4214851412104,0.925859148661777
436.79296898000007,93.8134761,281.4045171190485,0.9266261227489256
436.79296898000007,93.62890654,281.4045171190485,0.9281519918252673
436.74706965,93.85937537999999,281.3875487900474,0.9262466653130498
436.74706965,93.8134761,281.3875487900474,0.9266261227489256
436.7021485475,93.85937537999999,281.3709420978296,0.9262466653130498
436.65331968249995,94.00000040999998,281.352890761436,0.925084093409879
436.65331968249995,94.09082076,281.352890761436,0.9243332655725717
436.60839818,94.36816449,281.3362839213439,0.9220404160846916
436.60839818,94.598632455,281.3362839213439,0.9201350968062532
436.561523575,94.276367075,281.31895504705676,0.9227993214905267
436.561523575,94.32128911999999,281.31895504705676,0.9224279430285988
436.514648575,94.41406252499999,281.3016260267437,0.9216609689414501
436.4687500925,94.4609379,281.28465801105125,0.921273441956207
436.4687500925,94.50781245000002,281.28465801105125,0.9208859217913843
436.4228516525,94.64453139999999,281.2676900110705,0.9197556421398814
436.4228516525,94.69140654,281.2676900110705,0.9193681170974247
436.3759766225,94.73828107499999,281.2503609796669,0.9189805970566098
436.3291016375,94.87597675999999,281.2330319648991,0.9178422425647468
436.3291016375,94.82910111999999,281.2330319648991,0.9182297717407915
436.284179525,95.06152304999999,281.2164248992987,0.9163082986893812
436.284179525,95.01562505499999,281.2164248992987,0.9166877455019358
436.23730454249994,94.69140654,281.1990958854551,0.9193681170974247
436.19140692,94.50781245000002,281.18212818769246,0.9208859217913843
436.19140692,94.785156425,281.18212818769246,0.9185930702780463
436.14550848000005,94.82910111999999,281.1651601877117,0.9182297717407915
436.14550848000005,94.87597675999999,281.1651601877117,0.9178422425647468
436.09863261,94.87597675999999,281.14783084577203,0.9178422425647468
436.09863261,94.92187454,281.14783084577203,0.9174627975296351
436.051758495,95.24609393,281.13050215263087,0.9147824187003668
436.0068356225,95.24609393,281.11389480606925,0.9147824187003668
436.0068356225,94.87597675999999,281.11389480606925,0.9178422425647468
435.95996148,94.50781245000002,281.09656610276176,0.9208859217913843
435.95996148,94.36816449,281.09656610276176,0.9220404160846916
435.91308561750003,94.00000040999998,281.07923676359474,0.925084093409879
435.867187015,93.85937537999999,281.06226870354,0.9262466653130498
435.867187015,93.49121105,281.06226870354,0.9292903447050309
435.82031207499995,93.58300775999999,281.04493970540807,0.9285314451275553
435.82031207499995,93.8134761,281.04493970540807,0.9266261227489256
435.77441368250004,93.906249505,281.0279717229874,0.925859148661777
435.77441368250004,94.04589819,281.0279717229874,0.9247046483747672
435.72753945,94.32128911999999,281.01064298640813,0.9224279430285988
435.68261746249993,94.230469035,280.9940359670184,0.9231787686751041
435.68261746249993,94.41406252499999,280.9940359670184,0.9216609689414501
435.63574246249993,94.41406252499999,280.97670694670535,0.9216609689414501
435.63574246249993,94.276367075,280.97670694670535,0.9227993214905267
435.58984397999996,94.73828107499999,280.95973893101296,0.9189805970566098
435.54394465,94.598632455,280.9427706020119,0.9201350968062532
435.54394465,94.4609379,280.9427706020119,0.921273441956207
435.49706966749994,94.50781245000002,280.9254415881683,0.9208859217913843
435.49706966749994,94.4609379,280.9254415881683,0.921273441956207
435.450194665,94.50781245000002,280.90811256693104,0.9208859217913843
435.40527318249997,94.64453139999999,280.8915057342327,0.9197556421398814
435.40527318249997,94.36816449,280.8915057342327,0.9220404160846916
435.35839818,94.64453139999999,280.8741767129954,0.9197556421398814
435.35839818,95.06152304999999,280.8741767129954,0.9163082986893812
435.31152354,95.52343705500002,280.8568478257692,0.9124895742141282
435.31152354,95.61621119,280.8568478257692,0.9117225940919411
435.2656249375,95.84668010499999,280.8398797657145,0.9098172669596853
435.21972663500003,95.9375004,280.8229118165655,0.9090664395770729
435.21972663500003,96.214844095,280.8229118165655,0.9067735903785439
435.17285151249996,95.98437454,280.8055827509659,0.9086789228017925
435.17285151249996,95.47656293,280.8055827509659,0.9128770908654011
435.12597651,95.10839819,280.78825372972864,0.9159207736469246
435.08105450749997,94.9687499,280.7716467047937,0.9170752706683998
435.08105450749997,94.87597675999999,280.7716467047937,0.9178422425647468
435.034179525,94.785156425,280.75431769095013,0.9185930702780463
435.034179525,94.73828107499999,280.75431769095013,0.9189805970566098
434.9873051525,94.64453139999999,280.7369889026149,0.9197556421398814
434.94238257499995,94.82910111999999,280.72038166511055,0.9182297717407915
434.94238257499995,94.9687499,280.72038166511055,0.9170752706683998
434.89550848000005,95.01562505499999,280.7030529793632,0.9166877455019358
434.89550848000005,95.152344095,280.7030529793632,0.9155574651063866
434.84863347500004,95.19921854,280.6857239572017,0.9151699458096174
434.84863347500004,94.92187454,280.6857239572017,0.9174627975296351
434.80371149499996,95.19921854,280.6691169405846,0.9151699458096174
434.7568356225,95.19921854,280.6517875977207,0.9151699458096174
434.7568356225,95.24609393,280.6517875977207,0.9147824187003668
434.7099606,95.19921854,280.6344585690897,0.9151699458096174
434.7099606,94.9687499,280.6344585690897,0.9170752706683998
434.6640621175,94.92187454,280.6174905533973,0.9174627975296351
434.6181645575,94.73828107499999,280.60052287874,0.9189805970566098
434.6181645575,94.64453139999999,280.60052287874,0.9197556421398814
434.5712885749999,94.82910111999999,280.58319349521065,0.9182297717407915
434.5712885749999,94.598632455,280.58319349521065,0.9201350968062532
434.5244135725,94.785156425,280.56586447397336,0.9185930702780463
434.47949244750004,95.19921854,280.5492577734377,0.9151699458096174
434.43261746249993,95.24609393,280.5319287586699,0.9147824187003668
434.43261746249993,95.19921854,280.5319287586699,0.9151699458096174
434.38574246250005,95.4296874,280.5145997383568,0.9132646191320564
434.38574246250005,95.292968425,280.5145997383568,0.9143948989902391
434.34081963499995,95.10839819,280.49799240843106,0.9159207736469246
434.29394465,94.64453139999999,280.48066339366335,0.9197556421398814
434.29394465,94.785156425,280.48066339366335,0.9185930702780463
434.2470696475,95.06152304999999,280.46333437242606,0.9163082986893812
434.2470696475,95.01562505499999,280.46333437242606,0.9166877455019358
434.202148165,94.82910111999999,280.44672753972765,0.9182297717407915
434.1552731625,95.19921854,280.4293985184904,0.9151699458096174
434.1552731625,95.152344095,280.4293985184904,0.9155574651063866
434.10839854,95.292968425,280.4120696377337,0.9143948989902391
434.10839854,95.19921854,280.4120696377337,0.9151699458096174
434.0625000575,95.292968425,280.3951016220413,0.9143948989902391
434.0166016175,95.4296874,280.37813362206055,0.9132646191320564
434.0166016175,95.38378875999999,280.37813362206055,0.9136440712769396
433.96972663500003,95.292968425,280.36080460821694,0.9143948989902391
433.96972663500003,95.4296874,280.36080460821694,0.9132646191320564
433.92285151249996,95.47656293,280.34347554261734,0.9128770908654011
433.92285151249996,95.57031241000001,280.34347554261734,0.912102047394229
433.87792948750007,95.61621119,280.3268685093645,0.9117225940919411
433.83105450749997,95.61621119,280.3095394964451,0.9117225940919411
433.83105450749997,95.57031241000001,280.3095394964451,0.912102047394229
433.784179505,95.80078146000001,280.29221047520787,0.9101967191459043
433.784179505,95.75390593,280.29221047520787,0.9105842474125596
433.739258445,95.70703149,280.2756037987017,0.9109717666679928
433.69238257499995,95.57031241000001,280.258274456762,0.912102047394229
433.69238257499995,95.4296874,280.258274456762,0.9132646191320564
433.64550846,95.4296874,280.24094576362086,0.9132646191320564
433.64550846,95.47656293,280.24094576362086,0.9128770908654011
433.600586475,95.33886710499999,280.2243387451554,0.9140154465146688
433.600586475,95.24609393,280.2243387451554,0.9147824187003668
433.55371060500005,95.24609393,280.20700940321575,0.9147824187003668
433.5068356,95.10839819,280.1896803810542,0.9159207736469246
433.5068356,94.87597675999999,280.1896803810542,0.9178422425647468
433.4609371,95.06152304999999,280.1727123588923,0.9163082986893812
433.4609371,95.24609393,280.1727123588923,0.9147824187003668
433.4150395375,95.10839819,280.1557446833108,0.9159207736469246
433.3681645575,95.152344095,280.13841567039145,0.9155574651063866
433.3681645575,95.24609393,280.13841567039145,0.9147824187003668
433.3212886625,95.70703149,280.1210863192096,0.9109717666679928
433.3212886625,95.80078146000001,280.1210863192096,0.9101967191459043
433.2763675525,95.47656293,280.1044796242192,0.9128770908654011
433.22949244750004,95.292968425,280.08715056508913,0.9143948989902391
433.22949244750004,95.661132455,280.08715056508913,0.9113512220784106
433.182617445,95.84668010499999,280.06982154385184,0.9098172669596853
433.182617445,95.89355421000002,280.06982154385184,0.9094297504737561
433.1367189625,95.84668010499999,280.0528535281594,0.9098172669596853
433.1367189625,96.12402304999999,280.0528535281594,0.9075244239615387
433.09081963499995,96.26171888,280.03588520008253,0.9063860682709349
433.04394463,96.214844095,280.018556177921,0.9067735903785439
432.9990231475,96.03125007,280.00194934522267,0.9082913945351374
432.9990231475,95.9375004,280.00194934522267,0.9090664395770729
432.9521485075,95.661132455,279.98462045799647,0.9113512220784106
432.9052735225,95.61621119,279.9672914432287,0.9117225940919411
432.9052735225,95.661132455,279.9672914432287,0.9113512220784106
432.8593750225,95.70703149,279.9503234210668,0.9109717666679928
432.8593750225,95.57031241000001,279.9503234210668,0.912102047394229
432.8134766,95.61621119,279.9333554275555,0.9117225940919411
432.7666016175,95.661132455,279.91602641371196,0.9113512220784106
432.7666016175,95.75390593,279.91602641371196,0.9105842474125596
432.7197266125,95.57031241000001,279.89869739155046,0.912102047394229
432.7197266125,95.47656293,279.89869739155046,0.9128770908654011
432.674804475,95.61621119,279.8820903167079,0.9117225940919411
432.674804475,95.80078146000001,279.8820903167079,0.9101967191459043
432.62792948750007,96.07812544999999,279.86476130101596,0.9079038675085586
432.58105448749996,96.44628875999999,279.84743228070283,0.904860196549097
432.58105448749996,96.26171888,279.84743228070283,0.9063860682709349
432.535156005,96.35449210499999,279.83046426501045,0.9056190956718781
432.535156005,96.39941411999999,279.83046426501045,0.9052477174579655
432.489258445,96.308594075,279.81349659035317,0.9059985427737838
432.44238344250005,96.26171888,279.7961675691159,0.9063860682709349
432.44238344250005,96.07812544999999,279.7961675691159,0.9079038675085586
432.39746146,95.98437454,279.7795605515746,0.9086789228017925
432.39746146,96.12402304999999,279.7795605515746,0.9075244239615387
432.3505855875,96.16894549,279.7622312087107,0.9071530422340759
432.30371144500003,96.35449210499999,279.7449025054032,0.9056190956718781
432.30371144500003,96.308594075,279.7449025054032,0.9059985427737838
432.2578129625,96.16894549,279.7279344897108,0.9071530422340759
432.2578129625,95.89355421000002,279.7279344897108,0.9094297504737561
432.21191452249997,95.84668010499999,279.71096648973,0.9098172669596853
432.21191452249997,95.661132455,279.71096648973,0.9113512220784106
432.1650395375,95.57031241000001,279.6936374749622,0.912102047394229
432.1181645375,95.61621119,279.67630845464913,0.9117225940919411
432.073242535,95.57031241000001,279.65970142971423,0.912102047394229
432.073242535,95.70703149,279.65970142971423,0.9109717666679928
432.0263675525,95.661132455,279.6423724158706,0.9113512220784106
431.9794921775,95.70703149,279.6250432569254,0.9109717666679928
431.9794921775,95.75390593,279.6250432569254,0.9105842474125596
431.933593945,95.70703149,279.6080753336544,0.9109717666679928
431.88769561749996,95.89355421000002,279.5911073752633,0.9094297504737561
431.84082050000006,95.9375004,279.57377831151217,0.9090664395770729
431.84082050000006,95.661132455,279.57377831151217,0.9113512220784106
431.79394463,95.70703149,279.5564489695725,0.9109717666679928
431.749023125,95.661132455,279.5398421285562,0.9113512220784106
431.749023125,95.98437454,279.5398421285562,0.9086789228017925
431.7021485075,96.214844095,279.5225132496479,0.9067735903785439
431.6562500225,96.39941411999999,279.5055452330313,0.9052477174579655
431.6562500225,96.53906293,279.5055452330313,0.9040932161375586
431.6103515825,96.76953149,279.48857723305053,0.9021878919401503
431.5634766,97.04687493,279.471248219207,0.8998950448497512
431.51660159749997,96.722656095,279.45391919796964,0.9025754190907367
431.51660159749997,96.816406025,279.45391919796964,0.9018003718993353
431.4716794575,96.63183607,279.4373121222029,0.9033262442412116
431.4716794575,96.76953149,279.4373121222029,0.9021878919401503
431.42480449249996,96.95410147500002,279.4199831148288,0.9006620193502586
431.42480449249996,97.09375007,279.4199831148288,0.8995075198072947
431.37792948750007,96.95410147500002,279.4026540926674,0.9006620193502586
431.33203098750005,97.23046838,279.38568607050547,0.8983772454467842
431.33203098750005,96.76953149,279.38568607050547,0.9021878919401503
431.28613265999996,96.58593746,279.3687181121143,0.9037056961380795
431.28613265999996,96.308594075,279.3687181121143,0.9059985427737838
431.239257675,96.07812544999999,279.35138909734655,0.9079038675085586
431.19238344250005,96.03125007,279.3340603607673,0.9082913945351374
431.19238344250005,95.9375004,279.3340603607673,0.9090664395770729
431.14746144,95.75390593,279.31745333583234,0.9105842474125596
431.14746144,96.03125007,279.31745333583234,0.9082913945351374
431.1005855875,96.214844095,279.30012400036213,0.9067735903785439
431.054687085,96.35449210499999,279.283155977276,0.9056190956718781
431.054687085,96.39941411999999,279.283155977276,0.9052477174579655
431.00878864500004,96.26171888,279.26618797729526,0.9063860682709349
431.00878864500004,96.308594075,279.26618797729526,0.9059985427737838
430.96191452249997,96.12402304999999,279.24885928138144,0.9075244239615387
430.91503863,96.16894549,279.2315299311238,0.9071530422340759
430.8701175174999,96.214844095,279.2149232352092,0.9067735903785439
430.8701175174999,95.9375004,279.2149232352092,0.9090664395770729
430.823242535,95.89355421000002,279.19759422136565,0.9094297504737561
430.77636716000006,96.214844095,279.1802650624204,0.9067735903785439
430.73046892749994,96.12402304999999,279.1632971391494,0.9075244239615387
430.73046892749994,96.16894549,279.1632971391494,0.9071530422340759
430.68457060000003,96.26171888,279.1463291807583,0.9063860682709349
430.68457060000003,96.722656095,279.1463291807583,0.9025754190907367
430.637695485,96.76953149,279.12900011793135,0.9021878919401503
430.59082050000006,96.722656095,279.11167110316364,0.9025754190907367
430.59082050000006,96.6767581,279.11167110316364,0.9029548659032912
430.54589813,96.722656095,279.0950639423691,0.9025754190907367
430.54589813,96.6767581,279.0950639423691,0.9029548659032912
430.499023625,96.58593746,279.0777351050505,0.9037056961380795
430.499023625,95.89355421000002,279.0777351050505,0.9094297504737561
430.452148125,96.16894549,279.06040589989453,0.9071530422340759
430.4072265625,96.214844095,279.04379903762134,0.9067735903785439
430.4072265625,96.03125007,279.04379903762134,0.9082913945351374
430.3603515825,96.12402304999999,279.02647002470195,0.9075244239615387
430.3603515825,96.03125007,279.02647002470195,0.9082913945351374
430.3134764425,95.98437454,279.0091409526329,0.9086789228017925
430.2685544575,96.58593746,278.9925339341674,0.9037056961380795
430.2685544575,96.53906293,278.9925339341674,0.9040932161375586
430.2216794575,96.49218754,278.9752049138543,0.9044807432468092
430.2216794575,96.63183607,278.9752049138543,0.9033262442412116
430.1748044725,96.58593746,278.95787589908656,0.9037056961380795
430.12890598750005,96.63183607,278.94090788246996,0.9033262442412116
430.12890598750005,96.6767581,278.94090788246996,0.9029548659032912
430.08300765999996,96.6767581,278.9239399240788,0.9029548659032912
430.08300765999996,96.16894549,278.9239399240788,0.9071530422340759
430.03613265750005,95.98437454,278.9066109028416,0.9086789228017925
429.989257675,96.07812544999999,278.88928188899797,0.9079038675085586
429.94433617249996,96.214844095,278.8726750489059,0.9067735903785439
429.94433617249996,96.16894549,278.8726750489059,0.9071530422340759
429.89746144,96.07812544999999,278.85534612748376,0.9079038675085586
429.89746144,96.26171888,278.85534612748376,0.9063860682709349
429.850586175,96.44628875999999,278.83801700920395,0.904860196549097
429.8056636275,96.35449210499999,278.8214097827903,0.9056190956718781
429.8056636275,96.308594075,278.8214097827903,0.9059985427737838
429.75878864500004,96.53906293,278.80408076894673,0.9040932161375586
429.75878864500004,96.63183607,278.80408076894673,0.9033262442412116
429.71191452249997,96.76953149,278.78675207303286,0.9021878919401503
429.66699252,97.04687493,278.7701450480979,0.8998950448497512
429.66699252,97.23046838,278.7701450480979,0.8983772454467842
429.6201175174999,97.37109341,278.7528160268606,0.8972146735436133
429.6201175174999,97.32421888,278.7528160268606,0.8976021935430925
429.5732421425,97.23046838,278.7354868679154,0.8983772454467842
429.5732421425,97.27734349,278.7354868679154,0.897989720652343
429.52734391000007,97.23046838,278.7185189446445,0.8983772454467842
429.4814455825,96.90722611999999,278.7015509862533,0.9010495461701582
429.4814455825,96.53906293,278.7015509862533,0.9040932161375586
429.43457046750007,96.6767581,278.68422192342643,0.9029548659032912
429.43457046750007,96.63183607,278.68422192342643,0.9033262442412116
429.387695485,96.6767581,278.6668929095828,0.9029548659032912
429.34277361249997,96.44628875999999,278.650285932707,0.904860196549097
429.34277361249997,96.308594075,278.650285932707,0.9059985427737838
429.29589813,96.6767581,278.6329567340206,0.9029548659032912
429.29589813,96.63183607,278.6329567340206,0.9033262442412116
429.2490236075,96.6767581,278.6156278902324,0.9029548659032912
429.2041015475,96.58593746,278.5990208440405,0.9037056961380795
429.2041015475,96.49218754,278.5990208440405,0.9044807432468092
429.1572265625,96.58593746,278.58169182927276,0.9037056961380795
429.1572265625,96.722656095,278.58169182927276,0.9025754190907367
429.1103515625,96.63183607,278.5643628089597,0.9033262442412116
429.1103515625,96.816406025,278.5643628089597,0.9018003718993353
429.06542958,96.53906293,278.54775579141847,0.9040932161375586
429.0185544575,96.53906293,278.53042672581887,0.9040932161375586
429.0185544575,96.63183607,278.53042672581887,0.9033262442412116
428.97167945499996,96.76953149,278.5130977045816,0.9021878919401503
428.97167945499996,96.6767581,278.5130977045816,0.9029548659032912
428.9257809725,96.63183607,278.49612968888914,0.9033262442412116
428.87988264499995,96.58593746,278.47916173049805,0.9037056961380795
428.87988264499995,96.722656095,278.47916173049805,0.9025754190907367
428.83300764,96.58593746,278.46183270833654,0.9037056961380795
428.83300764,96.39941411999999,278.46183270833654,0.9052477174579655
428.78613265750005,96.39941411999999,278.444503694493,0.9052477174579655
428.74121115500003,96.35449210499999,278.4278968544009,0.9056190956718781
428.74121115500003,96.39941411999999,278.4278968544009,0.9052477174579655
428.69433617249996,96.308594075,278.4105678405573,0.9059985427737838
428.69433617249996,96.16894549,278.4105678405573,0.9071530422340759
428.64746055,96.16894549,278.3932385901149,0.9071530422340759
428.64746055,96.214844095,278.3932385901149,0.9067735903785439
428.60253861,96.07812544999999,278.37663158828525,0.9079038675085586
428.5556636275,96.308594075,278.3593025744417,0.9059985427737838
428.5556636275,96.35449210499999,278.3593025744417,0.9056190956718781
428.508788625,96.39941411999999,278.3419735532044,0.9052477174579655
428.508788625,96.49218754,278.3419735532044,0.9044807432468092
428.46386752250004,96.86328146000001,278.32536686098666,0.9014128444180618
428.41699250000005,96.722656095,278.30803783235564,0.9025754190907367
428.41699250000005,97.09375007,278.30803783235564,0.8995075198072947
428.3701174975,97.139648105,278.29070881111835,0.8991280726640531
428.3701174975,97.04687493,278.29070881111835,0.8998950448497512
428.32421889249997,97.04687493,278.27374075013944,0.8998950448497512
428.27832056500006,96.90722611999999,278.25677279174835,0.9010495461701582
428.27832056500006,96.76953149,278.25677279174835,0.9021878919401503
428.2314455825,96.76953149,278.23944377790474,0.9021878919401503
428.2314455825,96.63183607,278.23944377790474,0.9033262442412116
428.18457046750007,96.6767581,278.22211471507785,0.9029548659032912
428.18457046750007,96.49218754,278.22211471507785,0.9044807432468092
428.13964859500004,96.53906293,278.205507738202,0.9040932161375586
428.09277361249997,96.722656095,278.1881787243584,0.9025754190907367
428.09277361249997,96.95410147500002,278.1881787243584,0.9006620193502586
428.04589861,97.27734349,278.1708497031212,0.897989720652343
428.04589861,97.09375007,278.1708497031212,0.8995075198072947
428.00097653,96.90722611999999,278.15424264953555,0.9010495461701582
427.9541015475,97.18652321,278.136913635692,0.8987405479109478
427.9072266575,97.139648105,278.11958465604437,0.8991280726640531
427.9072266575,97.09375007,278.11958465604437,0.8995075198072947
427.862305175,97.0000004,278.102977823346,0.9002825648492303
427.81542956,97.18652321,278.08564857567615,0.8987405479109478
427.81542956,97.37109341,278.08564857567615,0.8972146735436133
427.76855443750003,97.41699210499999,278.0683195100766,0.8968352209440356
427.76855443750003,97.64843746,278.0683195100766,0.8949218214102369
427.72265595499994,97.5078124,278.05135149438416,0.8960843935614231
427.67675751499996,97.46191375999999,278.0343834944034,0.8964638457063063
427.62988264499995,97.37109341,278.01705452214946,0.8972146735436133
427.62988264499995,97.27734349,278.01705452214946,0.897989720652343
427.58300764,97.139648105,277.99972549998796,0.8991280726640531
427.58300764,97.18652321,277.99972549998796,0.8987405479109478
427.5380855,97.46191375999999,277.98311842422123,0.8964638457063063
427.49121051750006,97.41699210499999,277.9657894103777,0.8968352209440356
427.49121051750006,97.27734349,277.9657894103777,0.897989720652343
427.4443355325,97.139648105,277.94846039560986,0.8991280726640531
427.3984370325,97.37109341,277.93149237344795,0.8972146735436133
427.35253861,97.37109341,277.9145243799367,0.8972146735436133
427.35253861,97.04687493,277.9145243799367,0.8998950448497512
427.30566360750004,97.09375007,277.89719535869943,0.8995075198072947
427.30566360750004,97.27734349,277.89719535869943,0.897989720652343
427.26074212500004,97.23046838,277.8805885260011,0.8983772454467842
427.26074212500004,97.37109341,277.8805885260011,0.8972146735436133
427.2138666125,97.41699210499999,277.863259316224,0.8968352209440356
427.16699248000003,97.23046838,277.8459306166134,0.8983772454467842
427.16699248000003,97.41699210499999,277.8459306166134,0.8968352209440356
427.1210939975,97.18652321,277.82896260092093,0.8987405479109478
427.1210939975,97.04687493,277.82896260092093,0.8998950448497512
427.0751955475,97.09375007,277.8119945972433,0.8995075198072947
427.02832045,97.0000004,277.7946655408859,0.9002825648492303
427.02832045,96.90722611999999,277.7946655408859,0.9010495461701582
426.98144545,96.95410147500002,277.7773365205728,0.9006620193502586
426.98144545,97.04687493,277.7773365205728,0.8998950448497512
426.936523575,97.55468754,277.7607295427728,0.8956968685189666
426.88964859500004,97.692382375,277.7434005298535,0.8945585210542033
426.88964859500004,97.64843746,277.7434005298535,0.8949218214102369
426.84277345500004,97.64843746,277.72607145778437,0.8949218214102369
426.84277345500004,97.60156207,277.72607145778437,0.8953093485194874
426.7968749725,97.5078124,277.709103442092,0.8960843935614231
426.75097653,97.46191375999999,277.69213544118696,0.8964638457063063
426.75097653,97.04687493,277.69213544118696,0.8998950448497512
426.70410152750003,96.95410147500002,277.67480641994973,0.9006620193502586
426.70410152750003,97.139648105,277.67480641994973,0.8991280726640531
426.65917954500003,97.04687493,277.65819940240846,0.8998950448497512
426.65917954500003,97.09375007,277.65819940240846,0.8995075198072947
426.61230454249994,97.0000004,277.6408703811711,0.9002825648492303
426.56543017,96.86328146000001,277.6235415928359,0.9014128444180618
426.56543017,96.76953149,277.6235415928359,0.9021878919401503
426.5195319375,96.6767581,277.60657366956497,0.9029548659032912
426.5195319375,96.53906293,277.60657366956497,0.9040932161375586
426.47363261,96.76953149,277.58960534148804,0.9021878919401503
426.42675751499996,96.58593746,277.57227628605483,0.9037056961380795
426.42675751499996,96.86328146000001,277.57227628605483,0.9014128444180618
426.3798826425,96.722656095,277.5549473128767,0.9025754190907367
426.3798826425,96.95410147500002,277.5549473128767,0.9006620193502586
426.33496062,96.90722611999999,277.538340280548,0.9010495461701582
426.2880855,96.86328146000001,277.52101121587265,0.9014128444180618
426.2880855,96.722656095,277.52101121587265,0.9025754190907367
426.241210515,97.0000004,277.5036822011049,0.9002825648492303
426.241210515,96.95410147500002,277.5036822011049,0.9006620193502586
426.1943355325,97.27734349,277.48635318726133,0.897989720652343
426.1943355325,97.55468754,277.48635318726133,0.8956968685189666
426.1494135925,97.692382375,277.46974618543175,0.8945585210542033
426.1025385875,97.96972611999999,277.4524171632702,0.8922656714423156
426.1025385875,98.339843895,277.4524171632702,0.8892058425762941
426.05566360750004,98.202148105,277.43508815035085,0.8903441979362106
426.05566360750004,98.24707076,277.43508815035085,0.8899728144313052
426.0107424825,98.06249954,277.41848144981515,0.8914986972311593
425.9638675000001,97.878906025,277.4011524359716,0.8930164971714927
425.9638675000001,98.10937493,277.4011524359716,0.8911111701219087
425.91796898000007,97.924805085,277.384184406416,0.8926370415543956
425.91796898000007,97.64843746,277.384184406416,0.8949218214102369
425.87206965,97.785156505,277.36721607741487,0.8937915409733519
425.8271485475,97.924805085,277.35060938519706,0.8926370415543956
425.8271485475,97.96972611999999,277.35060938519706,0.8922656714423156
425.77831968249995,98.06249954,277.3325580488035,0.8914986972311593
425.73339818,98.10937493,277.31595120871145,0.8911111701219087
425.73339818,98.29296911499999,277.31595120871145,0.8895933646425673
425.686523575,98.10937493,277.29862233442424,0.8911111701219087
425.639648575,98.0156254,277.28129331411117,0.8918862140064396
425.639648575,97.96972611999999,277.28129331411117,0.8922656714423156
425.5937500925,97.60156207,277.2643252984187,0.8953093485194874
425.5937500925,97.41699210499999,277.2643252984187,0.8968352209440356
425.5478516525,97.5078124,277.247357298438,0.8960843935614231
425.5009766225,97.41699210499999,277.23002826703436,0.8968352209440356
425.5009766225,97.60156207,277.23002826703436,0.8953093485194874
425.4541016375,97.83203088,277.2126992522666,0.8934040222552851
425.4541016375,98.0156254,277.2126992522666,0.8918862140064396
425.409179525,98.43359341,277.1960921866662,0.8884307988157708
425.409179525,98.66406207,277.1960921866662,0.8865254737916449
425.36230454249994,98.52441375999999,277.1787631728226,0.8876799709784637
425.31640692,98.66406207,277.16179547505993,0.8865254737916449
425.31640692,98.70996110499999,277.16179547505993,0.8861460183812273
425.27050848000005,98.6171879,277.1448274750792,0.8869129908149405
425.27050848000005,98.52441375999999,277.1448274750792,0.8876799709784637
425.22363261,98.386719025,277.1274981331395,0.8888183176165092
425.176758495,98.29296911499999,277.11016943999834,0.8895933646425673
